https://auto.ru/cars/used/sale/mercedes/gls_klasse/1103343282-2fa4735f/,mercedes,gls_klasse,2020,1250км,внедорожник 5 дв.,чёрный,2.9 л,330л.с.,Дизель,49500₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,9449000₽
https://auto.ru/cars/used/sale/bmw/x1/1103346476-89340dda/,bmw,x1,2020,10878км,внедорожник 5 дв.,чёрный,2.0 л,192л.с.,Бензин,9600₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2839000₽
https://auto.ru/cars/used/sale/cheryexeed/txl/1103347059-057cb8c0/,cheryexeed,txl,2020,3783км,внедорожник 5 дв.,белый,1.6 л,186л.с.,Бензин,9300₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2199900₽
https://auto.ru/cars/used/sale/mercedes/gle_klasse_coupe_amg/1103344356-9c069046/,mercedes,gle_klasse_coupe_amg,2020,2000км,внедорожник 5 дв.,белый,3.0 л,435л.с.,Бензин,44370₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,9500000₽
https://auto.ru/cars/used/sale/skoda/rapid/1103345770-4b7328ed/,skoda,rapid,2020,23822км,лифтбек,серый,1.6 л,110л.с.,Бензин,2750₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1150000₽
https://auto.ru/cars/used/sale/kia/sportage/1103162075-db00ee2e/,kia,sportage,2020,10000км,внедорожник 5 дв.,серебристый,2.0 л,150л.с.,Бензин,5100₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1839000₽
https://auto.ru/cars/used/sale/renault/duster/1103147716-c18a4b1b/,renault,duster,2020,2527км,внедорожник 5 дв.,зелёный,1.5 л,109л.с.,Дизель,3706₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1289000₽
https://auto.ru/cars/used/sale/vaz/granta/1102840977-82842e3d/,vaz,granta,2020,2017км,седан,чёрный,1.6 л,87л.с.,Бензин,1566₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,599000₽
https://auto.ru/cars/used/sale/bmw/x7/1103347285-4a35159b/,bmw,x7,2020,8506км,внедорожник 5 дв.,чёрный,3.0 л,340л.с.,Бензин,102000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,7490000₽
https://auto.ru/cars/used/sale/chevrolet/nexia/1103236970-6d5df510/,chevrolet,nexia,2020,4000км,седан,коричневый,1.5 л,106л.с.,Бензин,996₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,693000₽
https://auto.ru/cars/used/sale/hyundai/solaris/1102941020-05f99e51/,hyundai,solaris,2020,10494км,седан,красный,1.6 л,123л.с.,Бензин,3444₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1060000₽
https://auto.ru/cars/used/sale/uaz/patriot/1102419120-af8019d9/,uaz,patriot,2020,6км,внедорожник 5 дв.,серый,2.7 л,150л.с.,Бензин,1410₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1399000₽
https://auto.ru/cars/used/sale/chery/tiggo_4/1103344423-984d4e89/,chery,tiggo_4,2020,2624км,внедорожник 5 дв.,красный,2.0 л,122л.с.,Бензин,1830₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1220000₽
https://auto.ru/cars/used/sale/porsche/cayenne/1103343246-f4a407fc/,porsche,cayenne,2020,10856км,внедорожник 5 дв.,серый,3.0 л,340л.с.,Бензин,56100₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,7750000₽
https://auto.ru/cars/used/sale/mitsubishi/outlander/1103222069-03020bfd/,mitsubishi,outlander,2020,7700км,внедорожник 5 дв.,бежевый,2.0 л,146л.с.,Бензин,5110₽ / год,вариатор,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1749000₽
https://auto.ru/cars/used/sale/kia/rio/1103344894-7f2ce82a/,kia,rio,2020,25452км,хэтчбек 5 дв.,серый,1.6 л,123л.с.,Бензин,4305₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1150000₽
https://auto.ru/cars/used/sale/land_rover/defender/1103343582-5b07d32c/,land_rover,defender,2020,4400км,внедорожник 5 дв.,зелёный,2.0 л,200л.с.,Дизель,10000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,6100000₽
https://auto.ru/cars/used/sale/kia/ceed/1103343526-f87fe8c7/,kia,ceed,2020,15000км,хэтчбек 5 дв.,красный,1.6 л,128л.с.,Бензин,1856₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1325000₽
https://auto.ru/cars/used/sale/bmw/x6/1103262138-9d5c5b39/,bmw,x6,2020,10000км,внедорожник 5 дв.,белый,3.0 л,249л.с.,Дизель,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,7200000₽
https://auto.ru/cars/used/sale/bmw/x3/1103066867-cf0799f2/,bmw,x3,2020,1км,внедорожник 5 дв.,чёрный,2.0 л,184л.с.,Бензин,10120₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3444444₽
https://auto.ru/cars/used/sale/bentley/flying_spur/1103065048-464d1d8c/,bentley,flying_spur,2020,945км,седан,чёрный,6.0 л,635л.с.,Бензин,95250₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,20817000₽
https://auto.ru/cars/used/sale/vaz/xray/1103185451-661a5ff6/,vaz,xray,2020,12400км,хэтчбек 5 дв.,белый,1.8 л,122л.с.,Бензин,1147₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,822000₽
https://auto.ru/cars/used/sale/vaz/granta/1103185452-6c19c161/,vaz,granta,2020,11500км,седан,серый,1.6 л,87л.с.,Бензин,218₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,517000₽
https://auto.ru/cars/used/sale/bmw/x3/1103286407-01e1bb16/,bmw,x3,2020,7496км,внедорожник 5 дв.,серый,2.0 л,249л.с.,Бензин,20543₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4179000₽
https://auto.ru/cars/used/sale/renault/duster/1102952856-9a4a8ae7/,renault,duster,2020,46000км,внедорожник 5 дв.,серый,2.0 л,143л.с.,Бензин,3575₽ / год,механическая,полный,Левый,Не требует ремонта,3,Оригинал,Растаможен,1160000₽
https://auto.ru/cars/used/sale/volkswagen/caravelle/1103345836-5e0c58f0/,volkswagen,caravelle,2020,645км,минивэн,белый,2.0 л,150л.с.,Дизель,5250₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4450000₽
https://auto.ru/cars/used/sale/bmw/5er/1103341579-ab3672f0/,bmw,5er,2020,12426км,седан,серый,2.0 л,190л.с.,Дизель,9500₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3499000₽
https://auto.ru/cars/used/sale/vaz/granta/1103059648-e56aabf1/,vaz,granta,2020,21700км,хэтчбек 5 дв.,белый,1.6 л,87л.с.,Бензин,218₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,506000₽
https://auto.ru/cars/used/sale/nissan/x_trail/1103343126-f05eeb41/,nissan,x_trail,2020,38385км,внедорожник 5 дв.,чёрный,2.5 л,171л.с.,Бензин,7695₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2249000₽
https://auto.ru/cars/used/sale/kia/seltos/1103178392-5e9d55e9/,kia,seltos,2020,6300км,внедорожник 5 дв.,белый,2.0 л,149л.с.,Бензин,4768₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1950000₽
https://auto.ru/cars/used/sale/renault/logan/1103311209-6ba22d3d/,renault,logan,2020,8800км,седан,серебристый,1.6 л,113л.с.,Бензин,2825₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,869000₽
https://auto.ru/cars/used/sale/kia/rio/1103342964-95e75b6e/,kia,rio,2020,6895км,седан,серебристый,1.6 л,123л.с.,Бензин,1722₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1049000₽
https://auto.ru/cars/used/sale/vaz/granta/1103039695-c90be0f7/,vaz,granta,2020,59550км,хэтчбек 5 дв.,серый,1.6 л,87л.с.,Бензин,218₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,493000₽
https://auto.ru/cars/used/sale/kia/k5/1103341383-94e1d177/,kia,k5,2020,5500км,седан,чёрный,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1949800₽
https://auto.ru/cars/used/sale/renault/kaptur/1103342683-e6dc089a/,renault,kaptur,2020,8655км,внедорожник 5 дв.,серый,1.3 л,150л.с.,Бензин,2175₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1537000₽
https://auto.ru/cars/used/sale/mitsubishi/outlander/1103342590-97114e61/,mitsubishi,outlander,2020,4758км,внедорожник 5 дв.,белый,2.4 л,167л.с.,Бензин,8350₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2299000₽
https://auto.ru/cars/used/sale/mini/hatch/1103344432-43242b10/,mini,hatch,2020,839км,хэтчбек 3 дв.,серебристый,1.5 л,136л.с.,Бензин,4760₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1897000₽
https://auto.ru/cars/used/sale/toyota/camry/1102944449-fa681376/,toyota,camry,2020,7950км,седан,белый,2.0 л,150л.с.,Бензин,4215₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1979000₽
https://auto.ru/cars/used/sale/bmw/x5/1103154967-01799845/,bmw,x5,2020,14128км,внедорожник 5 дв.,чёрный,3.0 л,400л.с.,Дизель,120000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,9500000₽
https://auto.ru/cars/used/sale/skoda/karoq/1103167709-50198f69/,skoda,karoq,2020,12409км,внедорожник 5 дв.,коричневый,1.4 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1975000₽
https://auto.ru/cars/used/sale/kia/seltos/1103092836-4217c68e/,kia,seltos,2020,59807км,внедорожник 5 дв.,жёлтый,2.0 л,149л.с.,Бензин,5215₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1629000₽
https://auto.ru/cars/used/sale/skoda/rapid/1103167713-28df8ed6/,skoda,rapid,2020,1807км,лифтбек,белый,1.6 л,90л.с.,Бензин,1080₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1085000₽
https://auto.ru/cars/used/sale/lexus/lx/1103199847-803c7ff7/,lexus,lx,2020,2020км,внедорожник 5 дв.,белый,5.7 л,367л.с.,Бензин,55050₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,8690000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1103167638-a98c7e2d/,volkswagen,tiguan,2020,9806км,внедорожник 5 дв.,белый,1.4 л,150л.с.,Бензин,4725₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1880000₽
https://auto.ru/cars/used/sale/bmw/5er/1103192024-788ad2ff/,bmw,5er,2020,454км,седан,синий,2.0 л,249л.с.,Бензин,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4427000₽
https://auto.ru/cars/used/sale/toyota/camry/1103039617-adc3286d/,toyota,camry,2020,4500км,седан,серебристый,2.5 л,181л.с.,Бензин,9050₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1999000₽
https://auto.ru/cars/used/sale/vaz/vesta/1103340915-24c7c9d7/,vaz,vesta,2020,14190км,седан,белый,1.6 л,106л.с.,Бензин,996₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,689000₽
https://auto.ru/cars/used/sale/toyota/camry/1102839884-7e6e85a5/,toyota,camry,2020,27000км,седан,коричневый,2.5 л,181л.с.,Бензин,9050₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2250000₽
https://auto.ru/cars/used/sale/skoda/kodiaq/1103343424-12414b4a/,skoda,kodiaq,2020,25871км,внедорожник 5 дв.,чёрный,2.0 л,180л.с.,Бензин,9000₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2449000₽
https://auto.ru/cars/used/sale/citroen/spacetourer/1103254173-f310b925/,citroen,spacetourer,2020,8221км,минивэн,серый,2.0 л,150л.с.,Дизель,4800₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2900000₽
https://auto.ru/cars/used/sale/kia/rio/1102953366-4f4c622d/,kia,rio,2020,5313км,хэтчбек 5 дв.,белый,1.6 л,123л.с.,Бензин,4305₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1169809₽
https://auto.ru/cars/used/sale/bmw/x3/1103341672-b4302e89/,bmw,x3,2020,9852км,внедорожник 5 дв.,бежевый,2.0 л,190л.с.,Дизель,10450₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3935000₽
https://auto.ru/cars/used/sale/bmw/5er/1103191453-ba0569f2/,bmw,5er,2020,54000км,седан,белый,2.0 л,190л.с.,Дизель,10450₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3303000₽
https://auto.ru/cars/used/sale/hyundai/santa_fe/1103251475-f35eec0b/,hyundai,santa_fe,2020,7916км,внедорожник 5 дв.,белый,2.2 л,200л.с.,Дизель,10000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3050000₽
https://auto.ru/cars/used/sale/kia/rio/1103344341-eceafbca/,kia,rio,2020,1800км,седан,чёрный,1.6 л,123л.с.,Бензин,3690₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1284000₽
https://auto.ru/cars/used/sale/kia/rio/1103260052-be08bd41/,kia,rio,2020,14596км,хэтчбек 5 дв.,серый,1.6 л,123л.с.,Бензин,4182₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1299000₽
https://auto.ru/cars/used/sale/vaz/2121/1103287047-44fb9952/,vaz,2121,2020,5000км,внедорожник 3 дв.,чёрный,1.7 л,83л.с.,Бензин,428₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,699000₽
https://auto.ru/cars/used/sale/bmw/x4/1103205931-942b581f/,bmw,x4,2020,5326км,внедорожник 5 дв.,белый,2.0 л,190л.с.,Дизель,6061₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4260000₽
https://auto.ru/cars/used/sale/mercedes/cla_klasse/1103150617-882ca3b1/,mercedes,cla_klasse,2020,20000км,седан,белый,1.3 л,150л.с.,Бензин,2250₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2500000₽
https://auto.ru/cars/used/sale/toyota/rav_4/1103344507-7f45214d/,toyota,rav_4,2020,36800км,внедорожник 5 дв.,синий,2.0 л,149л.с.,Бензин,1490₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2370000₽
https://auto.ru/cars/used/sale/kia/rio/1103139785-53d68499/,kia,rio,2020,26831км,седан,белый,1.6 л,123л.с.,Бензин,4305₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,999000₽
https://auto.ru/cars/used/sale/kia/rio/1102946324-505c59cd/,kia,rio,2020,13089км,хэтчбек 5 дв.,коричневый,1.6 л,123л.с.,Бензин,4305₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1171000₽
https://auto.ru/cars/used/sale/peugeot/5008/1103341601-6ee68ac8/,peugeot,5008,2020,1км,внедорожник 5 дв.,белый,2.0 л,150л.с.,Дизель,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,3393900₽
https://auto.ru/cars/used/sale/toyota/camry/1103354316-66c99fd8/,toyota,camry,2020,13700км,седан,белый,2.5 л,181л.с.,Бензин,9050₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2333000₽
https://auto.ru/cars/used/sale/kia/k5/1103342380-fc7bea1d/,kia,k5,2020,12833км,седан,чёрный,2.5 л,194л.с.,Бензин,9700₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2145000₽
https://auto.ru/cars/used/sale/kia/rio/1103342049-b7ff6125/,kia,rio,2020,3329км,хэтчбек 5 дв.,серый,1.4 л,100л.с.,Бензин,1000₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1045000₽
https://auto.ru/cars/used/sale/bmw/x7/1103342000-b02bd357/,bmw,x7,2020,11193км,внедорожник 5 дв.,чёрный,3.0 л,340л.с.,Бензин,102000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,6740000₽
https://auto.ru/cars/used/sale/toyota/land_cruiser_prado/1103340071-2e6fcfba/,toyota,land_cruiser_prado,2020,1593км,внедорожник 5 дв.,белый,2.8 л,200л.с.,Дизель,10000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4335000₽
https://auto.ru/cars/used/sale/chevrolet/malibu/1103233930-0fe7342f/,chevrolet,malibu,2020,7000км,седан,чёрный,1.5 л,160л.с.,Бензин,8000₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1492000₽
https://auto.ru/cars/used/sale/hyundai/creta/1103343856-775630ec/,hyundai,creta,2020,6500км,внедорожник 5 дв.,белый,1.6 л,123л.с.,Бензин,3690₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1300000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103171976-a674dcec/,volkswagen,polo,2020,9000км,лифтбек,серый,1.6 л,110л.с.,Бензин,3850₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1100000₽
https://auto.ru/cars/used/sale/datsun/on_do/1103340485-2eab0e20/,datsun,on_do,2020,6900км,седан,серебристый,1.6 л,106л.с.,Бензин,1590₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,565000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1102701080-a30f00bc/,volkswagen,polo,2020,26791км,лифтбек,белый,1.6 л,110л.с.,Бензин,1650₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1030000₽
https://auto.ru/cars/used/sale/vaz/granta/1103342203-4290a000/,vaz,granta,2020,12000км,седан,серый,1.6 л,87л.с.,Бензин,1001₽ / год,механическая,передний,Левый,Не требует ремонта,1,Дубликат,Растаможен,565000₽
https://auto.ru/cars/used/sale/bmw/x4/1103341211-9c5d11b0/,bmw,x4,2020,3100км,внедорожник 5 дв.,серебристый,2.0 л,249л.с.,Бензин,20543₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4290000₽
https://auto.ru/cars/used/sale/kia/rio/1103339600-f83f7bf6/,kia,rio,2020,2619км,седан,красный,1.6 л,123л.с.,Бензин,3075₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1195000₽
https://auto.ru/cars/used/sale/suzuki/vitara/1103088332-01cd67e7/,suzuki,vitara,2020,11996км,внедорожник 5 дв.,серебристый,1.6 л,117л.с.,Бензин,1170₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1865000₽
https://auto.ru/cars/used/sale/mercedes/gle_klasse_coupe/1103339649-750fd098/,mercedes,gle_klasse_coupe,2020,5022км,внедорожник 5 дв.,чёрный,2.9 л,330л.с.,Дизель,49500₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,8298000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1103338353-22816968/,volkswagen,tiguan,2020,4886км,внедорожник 5 дв.,красный,1.4 л,150л.с.,Бензин,5250₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1999000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1102539469-a92dbc78/,volkswagen,tiguan,2020,1272км,внедорожник 5 дв.,серебристый,1.4 л,150л.с.,Бензин,4200₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2050000₽
https://auto.ru/cars/used/sale/land_rover/discovery_sport/1103293667-83bc882c/,land_rover,discovery_sport,2020,8530км,внедорожник 5 дв.,серый,2.0 л,200л.с.,Бензин,6380₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3700000₽
https://auto.ru/cars/used/sale/chevrolet/cobalt/1103338396-196353dc/,chevrolet,cobalt,2020,9300км,седан,серебристый,1.5 л,106л.с.,Бензин,3498₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,819990₽
https://auto.ru/cars/used/sale/toyota/camry/1103271832-b87dedb3/,toyota,camry,2020,400км,седан,чёрный,2.5 л,181л.с.,Бензин,5249₽ / год,автоматическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,2599000₽
https://auto.ru/cars/used/sale/skoda/octavia/1103340542-151f195f/,skoda,octavia,2020,13306км,лифтбек,белый,1.6 л,110л.с.,Бензин,3850₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1459879₽
https://auto.ru/cars/used/sale/vaz/niva/1102938244-de04d7da/,vaz,niva,2020,148км,внедорожник 5 дв.,белый,1.7 л,80л.с.,Бензин,440₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,825000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103339168-2d01922e/,volkswagen,polo,2020,17372км,лифтбек,серый,1.4 л,125л.с.,Бензин,3125₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1270000₽
https://auto.ru/cars/used/sale/mitsubishi/outlander/1102390069-f8b02e73/,mitsubishi,outlander,2020,10417км,внедорожник 5 дв.,бежевый,2.0 л,146л.с.,Бензин,5110₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1725000₽
https://auto.ru/cars/used/sale/toyota/camry/1103338787-eca37755/,toyota,camry,2020,5974км,седан,белый,2.5 л,181л.с.,Бензин,9050₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2297100₽
https://auto.ru/cars/used/sale/kia/rio/1102838255-ca907b53/,kia,rio,2020,14100км,седан,белый,1.6 л,123л.с.,Бензин,3592₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1085000₽
https://auto.ru/cars/used/sale/volkswagen/jetta/1102485101-10a27ca0/,volkswagen,jetta,2020,6479км,седан,белый,1.6 л,110л.с.,Бензин,2750₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1645000₽
https://auto.ru/cars/used/sale/bmw/x4/1103338103-3548b6ab/,bmw,x4,2020,6368км,внедорожник 5 дв.,чёрный,2.0 л,190л.с.,Дизель,10450₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4349000₽
https://auto.ru/cars/used/sale/hyundai/tucson/1103339671-9ab5c58e/,hyundai,tucson,2020,10639км,внедорожник 5 дв.,бежевый,2.0 л,150л.с.,Бензин,2010₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2070000₽
https://auto.ru/cars/used/sale/mercedes/a_klasse/1103220153-5e473c3b/,mercedes,a_klasse,2020,32000км,седан,чёрный,1.3 л,150л.с.,Бензин,5250₽ / год,роботизированная,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,1990000₽
https://auto.ru/cars/used/sale/kia/rio/1102731848-18136904/,kia,rio,2020,952км,хэтчбек 5 дв.,серый,1.4 л,100л.с.,Бензин,2000₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1149000₽
https://auto.ru/cars/used/sale/kia/cerato/1103353964-39e69c71/,kia,cerato,2020,10000км,седан,серый,1.6 л,128л.с.,Бензин,1920₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1400000₽
https://auto.ru/cars/used/sale/mercedes/gle_klasse/1103338487-9b8a7194/,mercedes,gle_klasse,2020,18000км,внедорожник 5 дв.,белый,2.9 л,330л.с.,Дизель,33000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,6550000₽
https://auto.ru/cars/used/sale/toyota/camry/1103338199-b6c4e085/,toyota,camry,2020,9915км,седан,чёрный,3.5 л,249л.с.,Бензин,18675₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2782000₽
https://auto.ru/cars/used/sale/bmw/x5/1103337986-43a1b14f/,bmw,x5,2020,4700км,внедорожник 5 дв.,серый,2.0 л,231л.с.,Дизель,17325₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,5400000₽
https://auto.ru/cars/used/sale/mitsubishi/outlander/1102400995-5b183462/,mitsubishi,outlander,2020,9405км,внедорожник 5 дв.,белый,2.0 л,146л.с.,Бензин,5110₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1725000₽
https://auto.ru/cars/used/sale/hyundai/sonata/1103337677-35ed65b4/,hyundai,sonata,2020,24500км,седан,белый,2.0 л,150л.с.,Бензин,3750₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1748000₽
https://auto.ru/cars/used/sale/mitsubishi/outlander/1102812721-ff4df3af/,mitsubishi,outlander,2020,3850км,внедорожник 5 дв.,белый,2.0 л,146л.с.,Бензин,1372₽ / год,вариатор,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,2350000₽
https://auto.ru/cars/used/sale/mercedes/a_klasse/1103338100-44d89468/,mercedes,a_klasse,2020,7047км,седан,чёрный,1.3 л,150л.с.,Бензин,5250₽ / год,роботизированная,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,2290000₽
https://auto.ru/cars/used/sale/bmw/x6/1103268979-377b311f/,bmw,x6,2020,3500км,внедорожник 5 дв.,белый,3.0 л,249л.с.,Дизель,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,6450000₽
https://auto.ru/cars/used/sale/vaz/largus/1103337399-d63bb748/,vaz,largus,2020,10770км,универсал 5 дв.,чёрный,1.6 л,106л.с.,Бензин,2650₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,900000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1103337801-009d74a2/,volkswagen,tiguan,2020,5724км,внедорожник 5 дв.,чёрный,2.0 л,220л.с.,Бензин,16500₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3120000₽
https://auto.ru/cars/used/sale/mercedes/e_klasse_amg/1103104255-7e48b991/,mercedes,e_klasse_amg,2020,4000км,седан,серый,4.0 л,612л.с.,Бензин,91800₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,8650000₽
